"EnsemblID","GeneSymbol","Class","Chromosome","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ENSG00000181195.11","PENK"," protein_coding","chr8",139.699087831424,-3.92178136803296,0.694526488667173,5.58579158200288e-10,2.38548169017947e-08
"ENSG00000181215.15","C4orf50"," protein_coding","chr4",10.5880391531123,2.29807365643061,0.660117305194198,1.75338805743956e-05,0.000199275122840794
"ENSG00000181585.7","TMIE"," protein_coding","chr3",30.6447356633286,-1.58684114233008,0.355893780919015,2.87415626260994e-07,5.85418483121561e-06
"ENSG00000181649.8","PHLDA2"," protein_coding","chr11",394.772842838167,1.08389721283018,0.643506667173375,0.00187891130148086,0.00986711231486584
"ENSG00000181744.9","DIPK2A"," protein_coding","chr3",1309.0774171937,-1.15271523023607,0.249272159367524,1.283332507073e-07,2.88138703373771e-06
"ENSG00000181778.5","TMEM252"," protein_coding","chr9",19.3633662512923,-2.8592608492503,0.492348540462198,2.50829210389435e-10,1.18106369496596e-08
"ENSG00000181788.4","SIAH2"," protein_coding","chr3",3731.5659204764,1.86472993370647,0.32216282244349,3.45225941600579e-10,1.56623677357224e-08
"ENSG00000181804.15","SLC9A9"," protein_coding","chr3",767.060392812549,-1.52295325972174,0.377698368831007,1.83125960939679e-06,2.85115926066325e-05
"ENSG00000181847.12","TIGIT"," protein_coding","chr3",249.611195185525,2.44780376347264,0.544469459514321,2.99354696336633e-07,6.05845980851592e-06
"ENSG00000181856.15","SLC2A4"," protein_coding","chr17",1192.64403777895,-4.69323189175143,0.653517563525369,2.36600097273614e-14,3.43967249748902e-12
"ENSG00000182010.11","RTKN2"," protein_coding","chr10",245.85784613604,1.64412463676394,0.400521557326689,1.67148588260735e-06,2.636519617091e-05
"ENSG00000182021.10","AL591379.1"," transcribed_unprocessed_pseudogene","chr9",4.58287721154812,-4.85635543500678,1.33980352941927,1.76395787945e-06,2.76100206445453e-05
"ENSG00000182022.18","CHST15"," protein_coding","chr10",3570.50877362957,1.03382445154377,0.294797901247021,1.8013092361002e-05,0.000204056755054455
"ENSG00000182118.8","FAM89A"," protein_coding","chr1",1089.86150285868,-3.31025460076405,0.564699327645274,1.61698296650238e-10,8.03677388664309e-09
"ENSG00000182183.15","SHISAL2A"," protein_coding","chr1",30.2107140865218,1.85243051625698,0.482770595536763,5.37019763817568e-06,7.23220885196263e-05
"ENSG00000182253.15","SYNM"," protein_coding","chr15",11501.8544070176,-3.83385712634773,0.428178469896477,1.33865614678248e-20,9.93767055689098e-18
"ENSG00000182263.14","FIGN"," protein_coding","chr2",365.442793204242,-2.83315675054492,0.448623532006278,1.00424770588238e-11,6.80372945746447e-10
"ENSG00000182272.12","B4GALNT4"," protein_coding","chr11",1045.05240179346,1.18105154503788,0.614887754635956,0.001324515994728,0.00742030950097214
"ENSG00000182325.11","FBXL6"," protein_coding","chr8",537.106623203663,1.15485335982687,0.17922439205012,5.40510853986868e-12,4.02110111011851e-10
"ENSG00000182379.10","NXPH4"," protein_coding","chr12",165.348368456883,2.12561376540929,0.586075445787268,1.06683897211269e-05,0.000130907740816484
"ENSG00000182459.5","TEX19"," protein_coding","chr17",2.08638648132059,2.43197015561088,1.27934580376747,0.00133490288200165,0.00746770826614068
"ENSG00000182463.16","TSHZ2"," protein_coding","chr20",2451.60933562637,-2.24562165243599,0.364773282942657,2.89234894724612e-11,1.69893850367617e-09
"ENSG00000182481.10","KPNA2"," protein_coding","chr17",3480.0480256081,1.2078754798599,0.242466732931669,3.18227836540818e-08,8.40521381131392e-07
"ENSG00000182489.9","XKRX"," protein_coding","chrX",29.2420084421518,1.1279142000296,0.601514991433035,0.00140022913440375,0.00776345061631676
"ENSG00000182492.16","BGN"," protein_coding","chrX",23247.3693316257,2.39817952244828,0.396245803645715,7.90825004932565e-11,4.20620049498508e-09
"ENSG00000182568.17","SATB1"," protein_coding","chr3",1761.3213460528,-1.034046282284,0.374885061000875,0.000141018685340971,0.00115364195785037
"ENSG00000182600.9","SNORC"," protein_coding","chr2",249.295214694345,-1.96318486644981,0.609736972085213,3.70065319314503e-05,0.000376331945677712
"ENSG00000182631.7","RXFP3"," protein_coding","chr5",3.09318456754323,2.62587625503136,0.860932314611213,0.000104326592773772,0.000897671799869218
"ENSG00000182636.8","NDN"," protein_coding","chr15",2006.9476283693,-2.01809429339502,0.397802701937527,1.43635966351915e-08,4.20084032018833e-07
"ENSG00000182685.7","BRICD5"," protein_coding","chr16",64.0856960321183,1.15638586920342,0.475518443039583,0.000432379442499844,0.00293962414814148
"ENSG00000182732.18","RGS6"," protein_coding","chr14",206.072609879631,-3.18943034854833,0.545733882049736,1.78334006719798e-10,8.71463841521077e-09
"ENSG00000182759.4","MAFA"," protein_coding","chr8",2.19402061633512,1.97171235252098,1.34075869474657,0.00213623991284606,0.0109610094625097
"ENSG00000182791.5","CCDC87"," protein_coding","chr11",77.0562312706849,1.7364002882604,0.369171002651188,1.15488065713551e-07,2.62166174418446e-06
"ENSG00000182836.10","PLCXD3"," protein_coding","chr5",204.611654519509,-2.50840611190916,0.454550277224309,1.243114356004e-09,4.84079274501514e-08
"ENSG00000182885.17","ADGRG3"," protein_coding","chr16",72.6193484683476,-2.22076845114596,0.614734132292623,9.2968558949408e-06,0.000116316921405453
"ENSG00000182902.14","SLC25A18"," protein_coding","chr22",166.810864372708,-1.8974775669193,0.550945484527515,1.71706267419036e-05,0.000195784424069202
"ENSG00000182950.3","ODF3L1"," protein_coding","chr15",60.8595285940009,-2.84123681731923,0.491866657249498,2.6622808794042e-10,1.24516946599587e-08
"ENSG00000183010.17","PYCR1"," protein_coding","chr17",1678.38607435956,1.4797025733708,0.469677899123676,5.72792136476141e-05,0.000543226160200843
"ENSG00000183044.12","ABAT"," protein_coding","chr16",4172.26964927552,2.32584455823704,0.461277610252494,2.27442723578025e-08,6.26338126942453e-07
"ENSG00000183060.15","LYSMD4"," protein_coding","chr15",443.225460281487,-1.28804823171103,0.236593699853482,2.08002200092658e-09,7.63015838267767e-08
"ENSG00000183145.9","RIPPLY3"," protein_coding","chr21",124.00372297464,3.66660883711167,0.558694791126898,2.8451693269231e-12,2.28734569091414e-10
"ENSG00000183150.8","GPR19"," protein_coding","chr12",33.0179345266427,1.58139346299359,0.332067053981388,9.09696657204194e-08,2.13595061012864e-06
"ENSG00000183155.5","RABIF"," protein_coding","chr1",919.462637527511,1.09200207213133,0.176104984132315,2.5817198406427e-11,1.54774548041004e-09
"ENSG00000183161.6","FANCF"," protein_coding","chr11",1088.43110896632,1.11255287951347,0.198324637970326,9.55349522589472e-10,3.87594188286852e-08
"ENSG00000183196.10","CHST6"," protein_coding","chr16",100.678561122799,1.46917811695566,0.741365018576453,0.0011184728122317,0.00645248592783999
"ENSG00000183242.12","WT1-AS"," lncRNA","chr11",2.69546013587596,2.51601845876058,1.06631444391277,0.000712221564044733,0.00444784725095486
"ENSG00000183248.12","PRR36"," protein_coding","chr19",1308.46047367067,2.24468958581224,0.573263014617798,3.77570073894064e-06,5.3595595802432e-05
"ENSG00000183317.17","EPHA10"," protein_coding","chr1",355.363815816276,1.50645240023357,0.566425836259573,0.000245570036568848,0.00183394352438435
"ENSG00000183323.13","CCDC125"," protein_coding","chr5",1603.10581694028,1.02271022393077,0.225512487718597,2.4994415087329e-07,5.16023749592897e-06
"ENSG00000183454.18","GRIN2A"," protein_coding","chr16",120.224108115929,-1.40084832524876,0.507829707424229,0.000159829427851404,0.00128227375653331
"ENSG00000183484.12","GPR132"," protein_coding","chr14",352.642163830893,1.66026100574067,0.401809489958031,1.50238429329632e-06,2.40126845521768e-05
"ENSG00000183562.3","AC131971.1"," lncRNA","chr11",8.40979548641017,1.76028322611137,0.529035799253048,3.76198451738191e-05,0.000381457139773241
"ENSG00000183638.6","RP1L1"," protein_coding","chr8",21.8229183579859,-1.52742877697424,0.353868694110236,6.12476724691142e-07,1.10614505916003e-05
"ENSG00000183682.8","BMP8A"," protein_coding","chr1",328.706561347477,2.92508192033122,0.286229360414072,9.3267105925391e-26,2.50321737910986e-22
"ENSG00000183722.9","LHFPL6"," protein_coding","chr13",5042.33472565822,-1.68057448490849,0.277955552953976,5.9171761305201e-11,3.23092632816865e-09
"ENSG00000183734.4","ASCL2"," protein_coding","chr11",193.588963058933,3.53232722014336,0.500815486925322,9.51689460456422e-14,1.18168672472545e-11
"ENSG00000183779.7","ZNF703"," protein_coding","chr8",5984.64578215897,1.50308747505003,0.405362643543042,9.38196792761999e-06,0.000117202378432721
"ENSG00000183813.7","CCR4"," protein_coding","chr3",186.904827418415,2.45012486909065,0.620775320972545,3.14871255513275e-06,4.55573962118932e-05
"ENSG00000183850.14","ZNF730"," protein_coding","chr19",25.8405414856827,1.49843943865951,0.426737330653566,1.79045710106883e-05,0.000203025150189771
"ENSG00000183853.18","KIRREL1"," protein_coding","chr1",4800.19131651045,-1.00710751012223,0.303745147232522,2.5972591243623e-05,0.00027934947012369
"ENSG00000183856.11","IQGAP3"," protein_coding","chr1",740.778224732315,3.13852677181073,0.42387569523745,6.94973752184868e-15,1.22971165504992e-12
"ENSG00000183873.18","SCN5A"," protein_coding","chr3",79.0694411653651,-1.7644295551087,0.698425154538952,0.000283061178642791,0.00206013508219141
"ENSG00000183876.9","ARSI"," protein_coding","chr5",199.655424503168,1.64439132999269,0.499367239545584,3.6088697724937e-05,0.000368070959462372
"ENSG00000183918.17","SH2D1A"," protein_coding","chrX",124.321432142502,1.28289740424713,0.536807476908997,0.00047751635948239,0.00319360231909144
"ENSG00000183960.9","KCNH8"," protein_coding","chr3",92.4913432190579,-2.73174657041809,0.605993116600845,2.26249115339317e-07,4.72698076844558e-06
"ENSG00000183971.10","NPW"," protein_coding","chr16",16.1609848262705,3.68682916475523,0.794133382107144,0.0119866140525914,0.0439727632119615
"ENSG00000184254.17","ALDH1A3"," protein_coding","chr15",1327.72787300497,-2.00398957837427,0.482152742320111,1.08863224754818e-06,1.81305335318394e-05
"ENSG00000184271.17","POU6F1"," protein_coding","chr12",743.916882847981,-1.0784548010351,0.166229587067433,3.68669837241179e-12,2.87768664232259e-10
"ENSG00000184304.16","PRKD1"," protein_coding","chr14",615.949193451317,-1.49352122655148,0.328453759430806,1.99169983304934e-07,4.21677177639105e-06
"ENSG00000184347.15","SLIT3"," protein_coding","chr5",7329.80896405773,-2.14400517605572,0.402330567405041,3.6761252516206e-09,1.23568098414542e-07
"ENSG00000184350.11","MRGPRE"," protein_coding","chr11",47.3097121972709,1.4750901798296,0.414345681948016,0.00662799800887064,0.0272934590496289
"ENSG00000184384.14","MAML2"," protein_coding","chr11",2762.59728344505,-2.27563072921155,0.33375659510415,3.66657597770491e-13,3.91224778098171e-11
"ENSG00000184492.6","FOXD4L1"," protein_coding","chr2",5.72892768260421,2.9447120029103,0.63009131038868,1.8963060911953e-07,4.04178471764785e-06
"ENSG00000184500.16","PROS1"," protein_coding","chr3",2761.32106766231,-1.73339810606355,0.268921635877953,4.72761382595341e-12,3.5626603456013e-10
"ENSG00000184557.4","SOCS3"," protein_coding","chr17",10631.5004377695,-1.72133601135802,0.629530222591508,0.000160772544387978,0.00128806311050308
"ENSG00000184601.11","C14orf180"," protein_coding","chr14",777.647190467787,-5.63082224097403,0.903591937107945,1.35490506965401e-11,8.95340772448827e-10
"ENSG00000184613.11","NELL2"," protein_coding","chr12",2803.61508250976,4.16279308413369,0.65892249525837,1.33404245141659e-11,8.83227232872414e-10
"ENSG00000184661.14","CDCA2"," protein_coding","chr8",185.416404584906,1.95265289077816,0.440610016567628,4.02534541107772e-07,7.72968226405683e-06
"ENSG00000184678.10","H2BC21"," protein_coding","chr1",3365.30194350136,2.54669916677596,0.442282483012489,4.12197064651109e-10,1.81734063954657e-08
"ENSG00000184730.11","APOBR"," protein_coding","chr16",1036.02169220731,2.40610556672029,0.540188585899809,3.54182808604736e-07,6.9425799859707e-06
"ENSG00000184774.10","MGAT4EP"," transcribed_unitary_pseudogene","chr1",7.59035116069356,2.03592871714081,0.717477592249918,0.000169753442270879,0.00134785379050122
"ENSG00000184785.6","SMIM10"," protein_coding","chrX",374.192301415271,-1.61929019128647,0.369818428639106,4.26319651660627e-07,8.10611387797872e-06
"ENSG00000184811.4","TRARG1"," protein_coding","chr17",12714.4015839366,-5.51078331331067,0.776173872601863,4.0193409548983e-14,5.4780791116155e-12
"ENSG00000184905.9","TCEAL2"," protein_coding","chrX",98.9755989889537,-2.84561843105646,0.461425308251279,2.84640341956994e-11,1.67477001201037e-09
"ENSG00000184925.12","LCN12"," protein_coding","chr9",72.4764536712062,1.83206609945577,0.53591710636274,2.37852231788711e-05,0.000258613344323462
"ENSG00000184937.16","WT1"," protein_coding","chr11",20.3421540481285,3.84979440117709,0.872005712449592,5.11280220231507e-07,9.47375367185211e-06
"ENSG00000184992.13","BRI3BP"," protein_coding","chr12",1400.80276824146,1.27583787780499,0.275910846123619,1.6803529241524e-07,3.65290927580072e-06
"ENSG00000185008.17","ROBO2"," protein_coding","chr3",988.513158741582,4.64745881357642,0.823572759780586,7.72995350722068e-10,3.21844639403863e-08
"ENSG00000185010.15","F8"," protein_coding","chrX",2448.24182105696,-1.19302387176268,0.404034172953646,9.25674869397664e-05,0.000809263890457377
"ENSG00000185022.12","MAFF"," protein_coding","chr22",1942.23617131347,-1.58926408168506,0.308391878140219,9.430253403694e-09,2.90920399211572e-07
"ENSG00000185038.14","MROH2A"," protein_coding","chr2",4.12469802311516,-1.71523760968976,0.590861388716438,0.000144528070016484,0.00117765737761446
"ENSG00000185053.14","SGCZ"," protein_coding","chr8",15.6909654965567,-3.53608833756818,0.831383440531868,6.83618486242409e-07,1.21570502566177e-05
"ENSG00000185090.14","MANEAL"," protein_coding","chr1",292.605282409741,1.20417477466014,0.38244234530387,5.77148041138486e-05,0.000546614340482164
"ENSG00000185101.13","ANO9"," protein_coding","chr11",737.928518679566,1.6705749879588,0.453502323952798,8.84500664334738e-06,0.000111573075485551
"ENSG00000185112.6","FAM43A"," protein_coding","chr3",980.010649384655,-1.2772008799078,0.470038234036383,0.000179704760767387,0.0014110561840924
"ENSG00000185130.5","H2BC13"," protein_coding","chr6",4.17141833974425,2.5539251043773,0.784009027138475,6.30077475373927e-05,0.000588752897516649
"ENSG00000185156.6","MFSD6L"," protein_coding","chr17",141.451731915819,1.21469187727294,0.77343994731192,0.00218594146991048,0.0111701352997432
"ENSG00000185187.13","SIGIRR"," protein_coding","chr11",2222.79669778363,1.10793379913258,0.203993050229535,2.68133084995953e-09,9.45948581253163e-08
"ENSG00000185271.9","KLHL33"," protein_coding","chr14",52.4280963824377,-2.06268727904287,0.469216753695157,3.80218697262604e-07,7.3578538913974e-06
"ENSG00000185290.4","NUPR2"," protein_coding","chr7",151.087797189264,2.05203093859208,0.660340984820579,6.43282098440427e-05,0.000598846203219983
"ENSG00000185345.23","PRKN"," protein_coding","chr6",305.449603073228,-2.40592169644699,0.262394622716506,1.99605786131718e-21,1.8822825632221e-18
"ENSG00000185352.8","HS6ST3"," protein_coding","chr13",336.242691471264,2.2310755613778,1.02817735786988,0.000720662490273311,0.00448770925363664
"ENSG00000185420.19","SMYD3"," protein_coding","chr1",1200.61835193243,1.15103549389101,0.242045557227192,8.34899680595032e-08,1.98301461917231e-06
"ENSG00000185432.12","METTL7A"," protein_coding","chr12",8678.92652573648,-1.96639408782367,0.28027496295952,9.37639466972438e-14,1.17053823387838e-11
"ENSG00000185442.13","FAM174B"," protein_coding","chr15",3609.876568206,1.38255459183566,0.402530504419777,2.30902301087798e-05,0.000252552106183523
"ENSG00000185467.7","KPNA7"," protein_coding","chr7",11.4550903266814,1.7275968753547,0.597296197574283,0.00013333991075457,0.0011000053640372
"ENSG00000185480.12","PARPBP"," protein_coding","chr12",135.724083835923,1.06042208156796,0.276244781093258,5.07579673025067e-06,6.91255361885933e-05
"ENSG00000185499.16","MUC1"," protein_coding","chr1",18980.025722919,2.91470540340212,0.6576969653282,4.17666819721539e-07,7.97199836263907e-06
"ENSG00000185507.21","IRF7"," protein_coding","chr11",1549.58103995248,1.75384109257415,0.237849996932763,8.4148742674076e-15,1.44119375954283e-12
"ENSG00000185518.12","SV2B"," protein_coding","chr15",315.576805297615,-2.16272885976595,0.40288043953331,2.93791572595938e-09,1.01794257789919e-07
"ENSG00000185522.9","LMNTD2"," protein_coding","chr11",136.122914637107,1.66345609715639,0.343915134249446,5.75437482566877e-08,1.42293332418433e-06
"ENSG00000185527.12","PDE6G"," protein_coding","chr17",37.6055160484447,1.31930998994115,0.554494325579767,0.000477384055086705,0.00319360231909144
"ENSG00000185615.16","PDIA2"," protein_coding","chr16",12.635683927228,-1.31089585757272,0.680374371077114,0.00111103780748611,0.00641383523179976
"ENSG00000185630.19","PBX1"," protein_coding","chr1",15235.6386918795,1.05472504557195,0.278747607027628,6.31642883998453e-06,8.32901441977734e-05
"ENSG00000185674.9","LYG2"," protein_coding","chr2",4.77351608196567,1.81729959357082,0.668248018390143,0.000259499297236555,0.00192029479955051
"ENSG00000185697.16","MYBL1"," protein_coding","chr8",366.784214471179,1.33059911167904,0.459515613215565,0.000125674332024419,0.00104901988484785
"ENSG00000185745.10","IFIT1"," protein_coding","chr10",3299.93954789789,1.34146799562515,0.535821460303991,0.00036713861144595,0.00255430374715067
