"EnsemblID","GeneSymbol","Class","Chromosome","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ENSG00000279026.1","AC005225.4"," TEC","chr14",44.5718232016383,-1.63640280747538,0.37906924514326,5.85495779898636e-07,7.05964831203181e-05
"ENSG00000279319.1","AC105074.1"," TEC","chr18",95.828817193369,-2.09006746827292,0.668808558655828,4.92927022276211e-05,0.00171786899705721
"ENSG00000279357.1","AC007224.2"," TEC","chr16",6.54170949481995,-1.25895634797541,0.463755083977851,0.000208280228382677,0.00489630149771395
"ENSG00000279495.1","AL928654.4"," TEC","chr14",165.754616236151,1.00696646723405,0.25856912827296,3.94485254409676e-06,0.000284476972213624
"ENSG00000279796.1","AL133384.2"," TEC","chr10",6.68891105428792,-1.49301287720431,0.730923245062553,0.0009477520615715,0.0144588098278559
"ENSG00000279930.1","AL032819.2"," TEC","chr16",87.3254308118633,-4.24096070168846,0.642766788820738,1.59220287507098e-12,1.86581298788396e-09
"ENSG00000279976.1","AC073862.4"," TEC","chr12",4.27879480278675,-2.81380749777606,0.971917090025162,9.31613619589205e-05,0.00270600922703142
"ENSG00000280048.1","AC012409.5"," TEC","chr15",29.783235479425,-3.03004097250881,0.6069182220102,1.68737001634565e-08,4.55213584481622e-06
"ENSG00000280053.1","AC011199.1"," TEC","chr3",2.99892290699073,2.32251724082053,1.12857523880773,0.00136306010878173,0.0185709142968893
"ENSG00000280161.1","AC022413.1"," TEC","chr5",17.2715369923098,1.1136618764318,0.413775139771123,0.000228660462002271,0.00524757568214391
"ENSG00000280206.1","AC026401.3"," lncRNA","chr16",461.990868898081,1.5317186604809,0.469316372258782,3.99506798639037e-05,0.00147306838172716
"ENSG00000280721.1","LINC01943"," lncRNA","chr2",16.6849443821408,1.70374122797365,0.584563850133029,0.000121821405239887,0.00327233587040869
"ENSG00000280916.2","FOXCUT"," lncRNA","chr6",11.3281719863059,1.94098435471734,0.764551656469085,0.000345487168473174,0.00707173762586002
"ENSG00000281181.1","FP236383.5"," lncRNA","chr21",87.2169651831891,-1.62444993968574,0.863833778352171,0.0010777554029971,0.0158738216248971
"ENSG00000281327.2","LINC01338"," lncRNA","chr5",17.202093800222,2.66480935011087,1.20689206843361,0.000702619003227998,0.0117413146176679
"ENSG00000281406.2","BLACAT1"," protein_coding","chr1",374.775465167505,2.71703259763063,0.728898624634665,7.42051689944088e-06,0.000449534674009909
"ENSG00000282024.1","AL009031.1"," lncRNA","chr6",19.1111005027307,-1.57642436108813,0.629425280125786,0.000327565335541382,0.00679766049666093
"ENSG00000282639.1","IGHV3-64D"," IG_V_gene","chr14",315.550816657306,-3.90227675438471,1.40493596557317,9.54263640192336e-05,0.00275472919504022
"ENSG00000282870.1","FRG1DP"," unprocessed_pseudogene","chr20",32.8034146163141,1.50500944971859,0.590622665133233,0.0003235194873182,0.00674730659340666
"ENSG00000283526.1","PRRT1B"," protein_coding","chr9",206.514437608418,-4.44063159153506,0.730059609881943,4.0678932111964e-11,2.63003323321817e-08
"ENSG00000283636.1","Metazoa_SRP"," misc_RNA","chr2",4.72985780918082,-1.97842885333189,0.659526340246706,0.000101901882505745,0.00288611683692064
"ENSG00000283876.1","MIR4260"," miRNA","chr1",3.41672912816401,3.33639684319761,0.857772905064138,4.1194159237584e-06,0.000293119502324509
"ENSG00000283945.1","LINC00032"," transcribed_unprocessed_pseudogene","chr9",17.6512569968644,-1.47591771029921,0.64466292255655,0.000526182693652054,0.00957366561341987
"ENSG00000284095.1","AC055733.4"," TEC","chr3",16.7522593597476,1.6083054770625,0.835372218460206,0.00125740178610218,0.0175675520033702
"ENSG00000284540.1","AC066615.1"," TEC","chr15",3.7658469213977,1.95478944127716,1.46090173627611,0.00326376795089288,0.034417332505774
"ENSG00000284691.1","AC073111.3"," protein_coding","chr7",488.410595005214,-1.26845790745698,0.445902076043339,0.000126896518512107,0.0033581457640688
"ENSG00000284753.2","EEF1AKMT4"," protein_coding","chr3",213.419099712974,1.31142774232768,0.382803036418225,2.25568106770562e-05,0.000990395594938643
"ENSG00000285278.1","TFAP2A-AS2"," lncRNA","chr6",143.357481005337,2.23482294477873,0.78112545427162,0.000133983104798465,0.00350120728002623
"ENSG00000285517.1","AC010198.2"," lncRNA","chr12",205.348441140572,1.85990088204906,0.619617540349397,9.03012904644679e-05,0.00264961509477863
"ENSG00000285719.2","AL356275.1"," lncRNA","chr1",4.87963249770625,-1.41055863068283,0.790212193203425,0.00161441991753499,0.0210059446522015
"ENSG00000286042.1","LCAL1"," lncRNA","chr6",44.3441535833353,2.66264184799973,0.876252966530906,7.90015237310408e-05,0.00241440761075004
"ENSG00000286048.1","AC008966.3"," lncRNA","chr5",20.5355882289133,1.53444992587933,0.627462099842344,0.000389604418349096,0.0077341323894509
"ENSG00000286051.1","AC244102.3"," lncRNA","chrX",12.4121672391816,4.74124309699581,1.42476402698565,1.60494567367233e-05,0.000789814407047753
"ENSG00000286058.1","AC018865.2"," lncRNA","chr2",89.2642116596019,5.29362028822252,1.03059265924608,1.37000138241725e-08,3.86268284505749e-06
"ENSG00000286522.2","H3C2"," protein_coding","chr6",5.58934784136754,1.49045278378416,0.740889267513809,0.00136395639681438,0.0185718957604003
"ENSG00000286563.1","AC078983.1"," lncRNA","chr12",13.2581238204503,1.93926718150689,1.04739283994168,0.00140678839186337,0.0190105894818806
"ENSG00000286614.1","AL589182.3"," transcribed_unprocessed_pseudogene","chr14",4.85905173869045,2.14911254622417,1.21679424568151,0.00175204968491187,0.0222043198803281
"ENSG00000286696.1","AC090826.3"," lncRNA","chr15",6.18912381767646,1.35135583281372,0.567433476335428,0.000583563899124382,0.0103368269500544
"ENSG00000286856.1","AC061708.1"," lncRNA","chr3",3.87171030941414,2.46137041827529,0.994064817441593,0.000513243850319527,0.00941256154620262
"ENSG00000286966.1","AL137800.1"," lncRNA","chr1",3.84786266909951,4.83013706961483,0.73231154716896,0.000256612561645975,0.00570403938895223
"ENSG00000287061.1","AC124248.2"," lncRNA","chr15",5.61407646699987,1.92957280300935,0.764708680654483,0.000446265614645361,0.00855175388501408
"ENSG00000287064.1","AL606500.1"," lncRNA","chr1",13.3358651961845,2.95854513465859,1.10160216888093,0.000212836788279885,0.0049820017001919
"ENSG00000287080.2","H3C3"," protein_coding","chr6",9.97289401729739,1.5053541372019,0.967143724822022,0.00240469284676531,0.0278313509447075
"ENSG00000287127.1","AC009879.4"," lncRNA","chr8",20.7672836616863,-4.01243313611123,0.776391464389545,8.12741599413153e-09,2.47780465336535e-06
"ENSG00000287248.1","AC009271.2"," lncRNA","chr18",11.7089530199815,1.39754627226265,1.69499247615535,0.00383977399450553,0.0382844150544969
"ENSG00000287263.1","AC008875.3"," lncRNA","chr5",650.288493256633,1.54274482151363,0.800723556257903,0.00125911911892375,0.0175721659328077
"ENSG00000287394.1","AC244102.4"," lncRNA","chrX",38.8207206216327,5.87268900205139,1.39722209377967,1.05420937765393e-06,0.000110116427444693
"ENSG00000287407.1","AL596442.3"," lncRNA","chr6",10.613539431137,4.41573787895501,1.31107258843851,3.00769707792194e-05,0.00121504097291413
"ENSG00000287424.1","AC080079.2"," lncRNA","chr4",3.54440929707151,2.09751078978238,1.17557563871911,0.00440236950093217,0.0418889758729904
"ENSG00000287458.1","AL033519.5"," lncRNA","chr6",23.1644386115188,-1.63902654928345,0.5983530362696,0.000165321773559619,0.00410284658286708
"ENSG00000287508.1","AC009560.4"," lncRNA","chr15",13.4170127088133,-1.38166445107107,0.635163864970863,0.000691340196121827,0.0115941708472148
"ENSG00000287591.1","AL360169.3"," lncRNA","chr6",21.43795455807,2.93688886542913,0.766066393319266,0.00446072413701908,0.0422962263757892
"ENSG00000287620.1","AC092053.4"," lncRNA","chr3",17.8209199246865,-1.55789207063273,0.44951025520688,1.8023629066897e-05,0.000849080485401469
"ENSG00000287656.1","AL591069.1"," lncRNA","chr6",27.0999858417997,2.25254344391208,0.568016636548544,2.98314230376985e-06,0.000232084757778145
"ENSG00000287875.1","AC068193.1"," lncRNA","chr2",4.81070818969228,-1.08960703187204,0.548931301246271,0.00122160241087819,0.0172473150623197
"ENSG00000287929.1","AL354953.1"," lncRNA","chr1",52.119721722659,3.27950376280936,0.765311379174789,0.00452032654441163,0.0425705792983544
"ENSG00000288109.1","AC079331.3"," lncRNA","chr17",12.7430037265721,-1.51663399976527,0.778116540320477,0.00108204424020367,0.0159182334105129
