"EnsemblID","GeneSymbol","Class","Chromosome","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ENSG00000169554.22","ZEB2"," protein_coding","chr2",1355.86946900864,-1.81215290369563,0.361706290881683,2.09078731232908e-08,3.81680396982999e-07
"ENSG00000136960.13","ENPP2"," protein_coding","chr8",1264.66495729787,-1.81190063441513,0.378337364993487,6.51311171678997e-08,1.05227765108795e-06
"ENSG00000119865.9","CNRIP1"," protein_coding","chr2",302.80159253149,-1.81087997910772,0.369522507937344,3.68950292627157e-08,6.33639729534999e-07
"ENSG00000271797.1","AC008494.3"," lncRNA","chr5",14.6111645777482,-1.80947937405145,0.382453735419554,6.92146644996462e-08,1.11161285518531e-06
"ENSG00000059728.11","MXD1"," protein_coding","chr2",4849.49378962406,-1.80695329181645,0.315391905933165,4.19430099727485e-10,1.13923532861546e-08
"ENSG00000106823.12","ECM2"," protein_coding","chr9",188.98412205627,-1.8028414581128,0.403382825910976,3.00849135256582e-07,4.05017056497641e-06
"ENSG00000155970.12","MICU3"," protein_coding","chr8",46.7970115351683,-1.79523948739064,0.359070629626197,2.30657902696575e-08,4.16158655126483e-07
"ENSG00000183134.5","PTGDR2"," protein_coding","chr11",287.430102513538,-1.79516320382705,0.439812507041108,1.6167188095999e-06,1.78487956197257e-05
"ENSG00000092421.17","SEMA6A"," protein_coding","chr5",3046.74592062329,-1.79361277214511,0.628156841982221,0.000122695397950948,0.000790638718819115
"ENSG00000249279.6","LINC02057"," lncRNA","chr5",33.4884861479816,-1.7908650289561,0.602280633266518,9.31488581219899e-05,0.000623386729262587
"ENSG00000005108.16","THSD7A"," protein_coding","chr7",106.278047568065,-1.79054241062305,0.488837296973951,8.67067150379108e-06,7.86564157825743e-05
"ENSG00000153162.9","BMP6"," protein_coding","chr6",200.622139331885,-1.78549348128422,0.317587576979986,7.48457499833885e-10,1.89940840731886e-08
"ENSG00000163637.13","PRICKLE2"," protein_coding","chr3",283.76225572554,-1.78491619536246,0.386180740413679,1.46042977145788e-07,2.1488046020843e-06
"ENSG00000182175.14","RGMA"," protein_coding","chr15",820.92421111632,-1.78361898191778,0.696036596335787,0.000270591600510329,0.00155393881269715
"ENSG00000159307.19","SCUBE1"," protein_coding","chr22",325.681184810849,-1.78213316045027,0.316524199944022,7.51055990287919e-10,1.90451369787229e-08
"ENSG00000166250.12","CLMP"," protein_coding","chr11",758.319039552755,-1.7814099960697,0.489318266166466,9.34474669118369e-06,8.4123484445444e-05
"ENSG00000186265.10","BTLA"," protein_coding","chr3",48.3281684867523,-1.78011815848503,0.43449827084443,1.45390062330377e-06,1.62502432614304e-05
"ENSG00000134533.6","RERG"," protein_coding","chr12",291.313784987127,-1.77705161279996,0.591816814416434,7.99546814210412e-05,0.000544288810730737
"ENSG00000162614.19","NEXN"," protein_coding","chr1",568.07468030908,-1.77629274212334,0.573286623406297,5.88113392452221e-05,0.000417884949479295
"ENSG00000025423.11","HSD17B6"," protein_coding","chr12",107.285352323041,-1.77506456675468,0.319507947597219,0.000132791227822734,0.000847118253276395
"ENSG00000167315.18","ACAA2"," protein_coding","chr18",6717.56543611013,-1.7739726905651,0.300386720247795,1.32769030044543e-10,3.94635272636059e-09
"ENSG00000164199.18","ADGRV1"," protein_coding","chr5",78.3159297389569,-1.77263094136861,0.568173577171625,5.79024712356352e-05,0.000412058410735858
"ENSG00000144426.18","NBEAL1"," protein_coding","chr2",703.451117480149,-1.76927951709,0.303448319580472,2.32386502269508e-10,6.57038422531681e-09
"ENSG00000133104.14","SPART"," protein_coding","chr13",515.184167469126,-1.76897587932973,0.393669614985684,2.63178457112001e-07,3.5997666923478e-06
"ENSG00000150593.18","PDCD4"," protein_coding","chr10",8840.6266934182,-1.7661090273027,0.242778188128769,1.519411642727e-14,9.96304305043092e-13
"ENSG00000115041.13","KCNIP3"," protein_coding","chr2",69.3054892043401,-1.76219808454209,0.449435594361004,3.35743980513208e-06,3.39855616676549e-05
"ENSG00000179163.12","FUCA1"," protein_coding","chr1",7368.51412922694,-1.75687991081361,0.217726150977109,2.93583310422082e-17,3.21929969245944e-15
"ENSG00000076258.10","FMO4"," protein_coding","chr1",310.452462412297,-1.75577161379713,0.29457873336904,1.08060301387759e-10,3.26185487215018e-09
"ENSG00000080031.10","PTPRH"," protein_coding","chr19",4694.79044706507,-1.75538775520328,0.374435193434078,1.06132663774073e-07,1.63031424551768e-06
"ENSG00000143995.20","MEIS1"," protein_coding","chr2",498.379982959881,-1.75405447584384,0.529710364227736,2.9899529037037e-05,0.000231231573381974
"ENSG00000033122.21","LRRC7"," protein_coding","chr1",41.5671505267154,-1.75214828669657,0.344017512875454,1.90515306293483e-08,3.49957318147927e-07
"ENSG00000112619.8","PRPH2"," protein_coding","chr6",28.2414001845355,-1.74988533832258,0.302853127859915,2.90059214076402e-10,8.07439277057621e-09
"ENSG00000124772.12","CPNE5"," protein_coding","chr6",560.841926205376,-1.74986434550056,0.371147695749665,9.48361847531022e-08,1.47423030877212e-06
"ENSG00000144648.16","ACKR2"," protein_coding","chr3",104.352827885072,-1.74707443897771,0.455080876464193,4.5029636925944e-06,4.39702754314769e-05
"ENSG00000074755.15","ZZEF1"," protein_coding","chr17",6142.05612724518,-1.74594480714145,0.305700495617931,4.67091408879785e-10,1.25399941682548e-08
"ENSG00000101049.17","SGK2"," protein_coding","chr20",1733.24474991414,-1.74051470097673,0.487232826633986,1.19622058649972e-05,0.00010434541197691
"ENSG00000267272.5","LINC01140"," lncRNA","chr1",15.9760834556051,-1.73894042007604,0.422315717890933,1.1187818614856e-06,1.29413477049535e-05
"ENSG00000188916.9","INSYN2A"," protein_coding","chr10",9.39331936174455,-1.73547771667115,0.404696324529408,8.31222956818569e-07,9.97406089922999e-06
"ENSG00000242732.4","RTL5"," protein_coding","chrX",161.0149740301,-1.73510398019157,0.424338214193859,1.62785655714273e-06,1.79412455455819e-05
"ENSG00000135916.16","ITM2C"," protein_coding","chr2",55438.4507934141,-1.73441143973797,0.406445851522217,7.32225935548864e-07,8.89801176190379e-06
"ENSG00000227908.3","FLJ31104"," lncRNA","chr5",14.5706534828199,-1.73253851801967,0.419099160567138,1.30737559895829e-06,1.48425313714544e-05
"ENSG00000148842.18","CNNM2"," protein_coding","chr10",1319.87883579924,-1.73192004663535,0.2516226290943,2.35953682975352e-13,1.22341607699904e-11
"ENSG00000263264.2","AC119396.1"," protein_coding","chr19",25.6857495293673,-1.72966757404005,0.581239873499897,0.000101449943283661,0.000670370981087349
"ENSG00000154917.11","RAB6B"," protein_coding","chr3",268.953927145197,-1.7296380911553,0.412343642555902,1.03139906139525e-06,1.20464738160371e-05
"ENSG00000154188.10","ANGPT1"," protein_coding","chr8",155.674858731426,-1.7291691119232,0.375967796741301,1.61104029770504e-07,2.33964858983938e-06
"ENSG00000058668.15","ATP2B4"," protein_coding","chr1",4030.61087613293,-1.72788915019437,0.453969893723255,4.94645366406621e-06,4.76981559798755e-05
"ENSG00000172578.12","KLHL6"," protein_coding","chr3",484.732717219997,-1.7275499556149,0.56696788100696,6.9848716983324e-05,0.000484019994843025
"ENSG00000119138.4","KLF9"," protein_coding","chr9",2156.80028455745,-1.72346420317587,0.335101794528597,1.08462887342473e-08,2.10681531858886e-07
"ENSG00000118402.6","ELOVL4"," protein_coding","chr6",39.5718482084885,-1.71751229497311,0.383731349669638,2.8442953215814e-07,3.85792467813995e-06
"ENSG00000269834.6","ZNF528-AS1"," lncRNA","chr19",58.5041495301676,-1.71604944433883,0.448855545086943,4.83630323847942e-06,4.6872717382671e-05
"ENSG00000235142.10","LINC02532"," lncRNA","chr6",28.5112119015644,-1.71534888958048,0.547535690330183,6.07655763313307e-05,0.000430169918552308
"ENSG00000172348.15","RCAN2"," protein_coding","chr6",782.066592367094,-1.71414787564535,0.345221103548142,2.74079138128748e-08,4.86123533627482e-07
"ENSG00000164442.10","CITED2"," protein_coding","chr6",2207.33634514561,-1.71357891934215,0.26581722922338,4.99795595080468e-12,2.00276116359529e-10
"ENSG00000162897.16","FCAMR"," protein_coding","chr1",82.1747962236192,-1.71356920233443,0.312062561847037,0.00816341835548504,0.0275421990579797
"ENSG00000000971.16","CFH"," protein_coding","chr1",1506.93143345506,-1.71288995332359,0.338407265254616,1.65917922249868e-08,3.07911030325112e-07
"ENSG00000285706.1","AL807776.1"," lncRNA","chr9",11.2748245287405,-1.70930699792115,0.387423576165851,5.19137321017947e-07,6.52095942941197e-06
"ENSG00000166025.18","AMOTL1"," protein_coding","chr11",885.259355394772,-1.70787191783508,0.494601224419463,1.84095798881592e-05,0.000151352113477678
"ENSG00000160685.13","ZBTB7B"," protein_coding","chr1",6293.63627130627,-1.7073880213923,0.232189196752775,8.54772156522976e-15,5.87800734246245e-13
"ENSG00000211648.2","IGLV1-47"," IG_V_gene","chr22",1503.30062252863,-1.70683467833229,0.773841144995016,0.000619007516125777,0.00318108707384586
"ENSG00000234456.8","MAGI2-AS3"," lncRNA","chr7",273.079887268235,-1.70655086557635,0.373251341457153,1.86192606575071e-07,2.651794481884e-06
"ENSG00000169282.18","KCNAB1"," protein_coding","chr3",100.620470263008,-1.70478732684193,0.361810564641411,9.88166983611968e-08,1.53390358460436e-06
"ENSG00000146006.8","LRRTM2"," protein_coding","chr5",21.1389435124867,-1.70280857110381,0.385717639052372,3.56894219640561e-07,4.70897259394037e-06
"ENSG00000234155.1","LINC02535"," lncRNA","chr6",458.221375735224,-1.69891476116769,0.508234531160351,2.68214498879928e-05,0.000210231977895308
"ENSG00000211666.2","IGLV2-14"," IG_V_gene","chr22",4839.12452300287,-1.69706284799892,0.63950962016324,0.000214860263856691,0.00128244473046349
"ENSG00000149557.14","FEZ1"," protein_coding","chr11",312.432368700349,-1.69621041086467,0.373132024442511,2.09554536084862e-07,2.93430592417708e-06
"ENSG00000151882.11","CCL28"," protein_coding","chr5",2713.51804552918,-1.6939438194759,0.504945576387417,2.57248785489061e-05,0.000202763017955413
"ENSG00000157514.16","TSC22D3"," protein_coding","chrX",3256.94014830081,-1.69380533063458,0.426358845603384,2.55513273651449e-06,2.66612987179792e-05
"ENSG00000164197.12","RNF180"," protein_coding","chr5",72.1144132181392,-1.6932325798309,0.37563587614848,2.56360396481292e-07,3.51688324133127e-06
"ENSG00000240184.7","PCDHGC3"," protein_coding","chr5",416.337212537453,-1.68965395102663,0.446812231653926,5.42676784524431e-06,5.1836971960253e-05
"ENSG00000189292.16","ALKAL2"," protein_coding","chr2",66.9885486011353,-1.68698478855798,0.554984863783548,7.38257815381444e-05,0.000509079502265793
"ENSG00000152763.17","DNAI4"," protein_coding","chr1",306.646529309785,-1.68229712063711,0.357562792113313,1.01124795639922e-07,1.56524016064883e-06
"ENSG00000174460.4","ZCCHC12"," protein_coding","chrX",17.2268167075844,-1.67707079452154,0.606758980287062,0.000195546084591626,0.0011812832335148
"ENSG00000137273.6","FOXF2"," protein_coding","chr6",464.077555531637,-1.67580151850159,0.392760249955124,7.3595024534601e-07,8.93966997548078e-06
"ENSG00000162373.13","BEND5"," protein_coding","chr1",62.9583420654125,-1.6726188628128,0.423653891765299,3.15908559026297e-06,3.21401666258741e-05
"ENSG00000186204.15","CYP4F12"," protein_coding","chr19",1769.0616869871,-1.6723532153235,0.397805438200575,9.91808884133205e-07,1.16217085780489e-05
"ENSG00000179954.16","SSC5D"," protein_coding","chr19",747.789608220823,-1.66864278029568,0.620484596670114,0.000197337060141248,0.00119055135651759
"ENSG00000248441.7","LINC01197"," lncRNA","chr15",30.6276162544165,-1.66401144607646,0.439473296979208,5.56500482851744e-06,5.30014456349821e-05
"ENSG00000177455.15","CD19"," protein_coding","chr16",141.47208414967,-1.66313418671466,0.796009817257032,0.000790855612746025,0.00392501398753983
"ENSG00000166532.16","RIMKLB"," protein_coding","chr12",255.770163266919,-1.66181822308488,0.412031579180467,2.04485578529592e-06,2.18832604942746e-05
"ENSG00000176593.8","AC008969.1"," lncRNA","chr19",62.5796997449743,-1.66068773331746,0.538984561083505,6.41897210193737e-05,0.000450090724745481
"ENSG00000211935.3","IGHV1-3"," IG_V_gene","chr14",954.40908225872,-1.66037934260975,0.894724528208628,0.00119838168602001,0.00556228696765875
"ENSG00000187658.7","C5orf52"," protein_coding","chr5",65.3412979656092,-1.65911588390687,0.427404926985044,3.667303105757e-06,3.6625638217434e-05
"ENSG00000077943.8","ITGA8"," protein_coding","chr10",426.960073220675,-1.65815090230544,0.302724533477283,1.73530608969768e-09,4.04340021962723e-08
"ENSG00000135437.10","RDH5"," protein_coding","chr12",140.022781843098,-1.65779838552419,0.310388628542523,3.96079388003483e-09,8.57062985054469e-08
"ENSG00000064886.14","CHI3L2"," protein_coding","chr1",68.338231029968,-1.65611360834207,0.549838765714543,7.67288897059977e-05,0.000525193231142403
"ENSG00000119938.9","PPP1R3C"," protein_coding","chr10",176.474563790931,-1.65445876892709,0.703924178767438,0.000455451685066662,0.00243904484307766
"ENSG00000167117.10","ANKRD40CL"," protein_coding","chr17",996.648162297089,-1.65261564353214,0.424933019880352,3.43339704308197e-06,3.45950500892637e-05
"ENSG00000144857.14","BOC"," protein_coding","chr3",509.079978512918,-1.6505553333981,0.576396946461356,0.000122409394798426,0.000789265819699506
"ENSG00000159176.14","CSRP1"," protein_coding","chr1",16636.5937051413,-1.64836946602295,0.388175074548122,8.02940142314459e-07,9.69201604285709e-06
"ENSG00000075340.23","ADD2"," protein_coding","chr2",41.4863646523902,-1.64598680215732,0.811726306842366,0.000941663451556754,0.00454220720918846
"ENSG00000171174.15","RBKS"," protein_coding","chr2",319.363264132536,-1.64597400053693,0.358470030312486,1.70034742151389e-07,2.4485304617346e-06
"ENSG00000243238.1","IGKV2-30"," IG_V_gene","chr2",791.931607067188,-1.64571169292087,0.812900946135431,0.000893304027852259,0.0043490118698108
"ENSG00000119227.8","PIGZ"," protein_coding","chr3",2958.12098871954,-1.64542756512436,0.404503616441263,1.73742175198773e-06,1.90068200963997e-05
"ENSG00000204175.5","GPRIN2"," protein_coding","chr10",669.045632272572,-1.64363945426571,0.315660566309196,7.82477292770938e-09,1.5765144611272e-07
"ENSG00000234175.1","AL355355.2"," processed_pseudogene","chr10",12.5281672312105,-1.6423310122115,0.298603468252834,2.24246887127644e-09,5.08637698280158e-08
"ENSG00000115468.12","EFHD1"," protein_coding","chr2",142.684319860561,-1.64022218063888,0.398461464472243,1.45115998723228e-06,1.62419830570984e-05
"ENSG00000198947.16","DMD"," protein_coding","chrX",900.579243533737,-1.63758226475441,0.733521392443048,0.000592894913297787,0.0030658249316265
"ENSG00000227051.7","C14orf132"," protein_coding","chr14",494.756210168956,-1.63570494071091,0.516871512495665,4.91195695434046e-05,0.00035664199727956
"ENSG00000114166.8","KAT2B"," protein_coding","chr3",1005.02054577249,-1.63534140452375,0.279635610918649,2.101486242372e-10,5.98859003115981e-09
"ENSG00000166793.13","YPEL4"," protein_coding","chr11",29.361571293048,-1.63373834533238,0.387731643493349,9.96610100117665e-07,1.16737533849221e-05
"ENSG00000178537.10","SLC25A20"," protein_coding","chr3",1627.08870906864,-1.63293259111211,0.30671986140559,4.11041507124356e-09,8.87663688505811e-08
"ENSG00000151702.17","FLI1"," protein_coding","chr11",528.420584507881,-1.63079633412483,0.326257057321463,2.27491920880873e-08,4.11361156988934e-07
"ENSG00000172828.13","CES3"," protein_coding","chr16",4608.6796922233,-1.63073934633339,0.353266431161829,1.50793170665434e-07,2.21158720116064e-06
"ENSG00000139193.4","CD27"," protein_coding","chr12",164.328969591391,-1.63068529630555,0.423056272158453,3.97524939541164e-06,3.931402951745e-05
"ENSG00000267414.1","SETBP1-DT"," lncRNA","chr18",23.6599363175575,-1.62694807362133,0.307156191648817,4.26160775650682e-09,9.17871695824143e-08
"ENSG00000176533.13","GNG7"," protein_coding","chr19",406.04173456956,-1.62566789665563,0.446963064686319,9.42258966878194e-06,8.47432572649832e-05
"ENSG00000119946.11","CNNM1"," protein_coding","chr10",35.7482153275649,-1.62434224557192,0.390581776555499,1.26819772847056e-06,1.44482842648991e-05
"ENSG00000134061.5","CD180"," protein_coding","chr5",255.414408320609,-1.62321809339753,0.466065348844057,1.64350951783202e-05,0.000137629081346212
"ENSG00000138685.17","FGF2"," protein_coding","chr4",175.508967072741,-1.62243582251611,0.390542646389432,1.22009578935443e-06,1.39541469805729e-05
"ENSG00000198046.12","ZNF667"," protein_coding","chr19",33.5858755389837,-1.62229132411808,0.361625696496857,2.9147595016819e-07,3.93868709015783e-06
"ENSG00000136044.12","APPL2"," protein_coding","chr12",5470.20074503243,-1.62183711906777,0.268932200041974,6.85734216057384e-11,2.18131885447023e-09
"ENSG00000151079.7","KCNA6"," protein_coding","chr12",31.2188841134005,-1.61894745991283,0.653729381366717,0.000378942591873683,0.00207729447067439
"ENSG00000007264.15","MATK"," protein_coding","chr19",141.192308433807,-1.61889806416515,0.295891705236473,1.80544954520026e-09,4.18580580986501e-08
"ENSG00000128918.15","ALDH1A2"," protein_coding","chr15",76.8549573234572,-1.6183840347329,0.800682405461778,0.000928835913744426,0.00449234929046589
"ENSG00000141447.18","OSBPL1A"," protein_coding","chr18",1329.51404279561,-1.61777738987223,0.286361058541144,6.7272108545846e-10,1.72746685061794e-08
"ENSG00000259342.1","AC025580.1"," lncRNA","chr15",371.621466223961,-1.61762531693852,0.478625161697238,2.39514603993079e-05,0.000190589973434846
"ENSG00000168016.15","TRANK1"," protein_coding","chr3",3521.70127584215,-1.61345931191087,0.378918557181793,7.57212952779337e-07,9.17417619309881e-06
"ENSG00000204161.14","TMEM273"," protein_coding","chr10",332.945711498502,-1.61027007383521,0.382368492669721,9.21858196487276e-07,1.0908375261241e-05
"ENSG00000254703.2","SENCR"," lncRNA","chr11",14.1572038209221,-1.6096950251644,0.405663591817034,2.19802776986786e-06,2.3376010928693e-05
