"EnsemblID","GeneSymbol","Class","Chromosome","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ENSG00000164616.16","FBXL21P"," transcribed_unitary_pseudogene","chr5",13.054892518296,-2.21595398384485,0.613158868347668,1.13197377243187e-05,6.47676401884369e-05
"ENSG00000148218.16","ALAD"," protein_coding","chr9",9668.40081620384,-2.21529519339704,0.387963500297828,5.0427914593534e-10,6.55203492551801e-09
"ENSG00000198682.13","PAPSS2"," protein_coding","chr10",3159.58125856799,-2.21423644904068,0.280337798358829,1.36949061954316e-16,5.03741133435743e-15
"ENSG00000185267.10","CDNF"," protein_coding","chr10",139.496188514002,-2.21381195741489,0.247329947992719,1.87108584073545e-20,1.22922754253181e-18
"ENSG00000147853.17","AK3"," protein_coding","chr9",5565.23000497513,-2.21330592030765,0.251789214884547,7.36941488483009e-20,4.46899091009582e-18
"ENSG00000160932.11","LY6E"," protein_coding","chr8",11972.6778376774,-2.21176666194621,0.322959523321344,3.52066090313356e-13,7.74465745727774e-12
"ENSG00000178732.5","GP5"," protein_coding","chr3",7.93987374360882,-2.20801682446677,0.628377210703327,1.84664403164897e-05,0.000101261551048979
"ENSG00000124615.20","MOCS1"," protein_coding","chr6",1470.64384940125,-2.20724796834755,0.295171057567537,3.64581065216927e-15,1.1008763034485e-13
"ENSG00000234456.8","MAGI2-AS3"," lncRNA","chr7",896.173271935249,-2.20677442794552,0.337424669532361,2.8567897967078e-12,5.4040013994922e-11
"ENSG00000275025.1","AC002401.3"," lncRNA","chr17",24.8444449779592,-2.20498791555959,0.575568828537672,4.744013720283e-06,2.93921274866047e-05
"ENSG00000180767.10","CHST13"," protein_coding","chr3",1138.75359433621,-2.2042418351351,0.593062846315945,7.41160223703005e-06,4.41562552393647e-05
"ENSG00000168904.15","LRRC28"," protein_coding","chr15",1149.62849939957,-2.2015391166394,0.172586855746392,1.47875521369895e-38,1.00311187972987e-35
"ENSG00000114779.19","ABHD14B"," protein_coding","chr3",5276.83867729046,-2.20064492527514,0.263510943364244,3.09823320568973e-18,1.4839468698976e-16
"ENSG00000166821.9","PEX11A"," protein_coding","chr15",835.091873260971,-2.19729909305027,0.224611496248985,6.61758449311557e-24,7.48171791006543e-22
"ENSG00000135469.14","COQ10A"," protein_coding","chr12",460.51338135802,-2.1965088424617,0.251061724171995,1.05876957813251e-19,6.31559301115486e-18
"ENSG00000003436.16","TFPI"," protein_coding","chr2",7627.94171892919,-2.19463804986492,0.430458332742484,1.47178455985514e-08,1.49064179952828e-07
"ENSG00000284730.1","TMDD1"," protein_coding","chr12",24.2351139749021,-2.19388213263886,0.328017814729913,1.14671737400489e-12,2.31959771722251e-11
"ENSG00000123384.14","LRP1"," protein_coding","chr12",20748.732649986,-2.19012881948829,0.265634558167772,7.83841006643707e-18,3.55028855943949e-16
"ENSG00000140905.11","GCSH"," protein_coding","chr16",89.6754269212449,-2.18847433901167,0.249490058698002,8.16055265939764e-20,4.90794145406123e-18
"ENSG00000181061.14","HIGD1A"," protein_coding","chr3",2362.12210090239,-2.18801264318712,0.316431043744895,2.1674457898713e-13,4.94696605984007e-12
"ENSG00000134294.14","SLC38A2"," protein_coding","chr12",17266.4258076995,-2.187610914663,0.352327386181396,2.40817704959811e-11,3.91768635581301e-10
"ENSG00000103150.7","MLYCD"," protein_coding","chr16",1614.29523845834,-2.18704639865659,0.250598205339524,1.28219895695488e-19,7.53604925203147e-18
"ENSG00000169814.16","BTD"," protein_coding","chr3",3025.97359669565,-2.18575914034543,0.3373888096351,4.3020931665329e-12,7.93723944178357e-11
"ENSG00000135547.9","HEY2"," protein_coding","chr6",276.91190782277,-2.18350614292335,0.275381411968038,1.09155181397081e-16,4.08198395663006e-15
"ENSG00000092621.13","PHGDH"," protein_coding","chr1",5790.58690748186,-2.18284097793151,0.323673369275442,7.19581254057173e-13,1.50462118993503e-11
"ENSG00000171723.16","GPHN"," protein_coding","chr14",1405.63130613485,-2.182650953375,0.244965079593279,2.53012780619653e-20,1.62916772580456e-18
"ENSG00000108381.11","ASPA"," protein_coding","chr17",321.290651834344,-2.1807220966207,0.68196705747009,4.6276975937685e-05,0.000231859699013783
"ENSG00000259905.7","PWRN1"," lncRNA","chr15",7.95275442087842,-2.17816774840219,0.691805390550303,5.36226003277196e-05,0.000264432397119062
"ENSG00000210196.2","MT-TP"," Mt_tRNA","chrM",2535.93887513948,-2.17760643656106,0.242892735480791,1.46346849261945e-20,9.67979874404005e-19
"ENSG00000136371.11","MTHFS"," protein_coding","chr15",99.0685136275396,-2.17756557374442,0.340294510286836,7.15893928907693e-12,1.2740640642043e-10
"ENSG00000170345.10","FOS"," protein_coding","chr14",12499.8283220747,-2.17721939983376,0.561042064183317,3.91537689706431e-06,2.46935413428041e-05
"ENSG00000272507.1","RNU6-88P"," snRNA","chr10",4.82962160762234,-2.17613393451063,0.627960547214389,2.3700977380918e-05,0.000126571550571951
"ENSG00000232934.8","AL157786.1"," lncRNA","chr10",27.0342670737178,-2.1738263682231,0.367387970252746,1.44381978430953e-10,2.05425867346425e-09
"ENSG00000273958.1","AC009560.1"," lncRNA","chr15",7.33211097759793,-2.1735265838058,0.501223245152229,5.7813820249668e-07,4.33069163549709e-06
"ENSG00000272518.1","AC036214.2"," lncRNA","chr8",48.3143774362163,-2.17295973768642,0.231405844320086,3.52073462180249e-22,3.05643774355228e-20
"ENSG00000164466.13","SFXN1"," protein_coding","chr5",3898.73173174962,-2.17211220672012,0.243392887692624,2.14039243585162e-20,1.39984544756403e-18
"ENSG00000153165.19","RGPD3"," protein_coding","chr2",32.8341697485586,-2.17017017854371,0.552232703051911,3.24427845501602e-06,2.07983204954642e-05
"ENSG00000178821.13","TMEM52"," protein_coding","chr1",140.176247982254,-2.16919068281763,0.453032221931299,7.08172386518117e-08,6.30106451206775e-07
"ENSG00000139531.13","SUOX"," protein_coding","chr12",2159.36250771738,-2.16919018999078,0.238579283396116,4.77045336121038e-21,3.41052338463592e-19
"ENSG00000204228.4","HSD17B8"," protein_coding","chr6",1390.7384701603,-2.16667543323251,0.26966328680646,4.49596792297632e-17,1.7989422269588e-15
"ENSG00000273174.1","AC108673.2"," lncRNA","chr3",74.0879698033547,-2.16432488989661,0.323834330497364,1.04697175968664e-12,2.13859378559522e-11
"ENSG00000183077.15","AFMID"," protein_coding","chr17",3589.66331170483,-2.16427052771032,0.224520559758206,2.35208281023941e-23,2.37397589937278e-21
"ENSG00000163702.20","IL17RC"," protein_coding","chr3",1742.75438757771,-2.16037698689006,0.228097653998534,1.37031288560274e-22,1.24519179315098e-20
"ENSG00000213930.12","GALT"," protein_coding","chr9",1357.94321617745,-2.15762731935424,0.281077934010252,7.79917897783487e-16,2.52554839628264e-14
"ENSG00000174473.16","GALNTL6"," protein_coding","chr4",7.74882542539299,-2.15654933737133,0.63573872843331,2.5881979664539e-05,0.00013713923066938
"ENSG00000100897.18","DCAF11"," protein_coding","chr14",5535.60452062374,-2.15626603796352,0.220553849757377,6.92873063449404e-24,7.77323630298294e-22
"ENSG00000136052.9","SLC41A2"," protein_coding","chr12",3566.0781486484,-2.15604748896363,0.324120528001897,1.39807411000566e-12,2.79317970649007e-11
"ENSG00000095321.17","CRAT"," protein_coding","chr9",5996.15126498091,-2.15529563936218,0.32761617929837,2.20397994557703e-12,4.25747622732029e-11
"ENSG00000227070.1","EPS15-AS1"," lncRNA","chr1",13.4997076277525,-2.15524340187461,0.422151392676275,1.5447940589604e-08,1.55863361832639e-07
"ENSG00000245468.4","LINC02447"," lncRNA","chr4",24.4511645124599,-2.15291767437618,0.371901721896714,3.31593563706201e-10,4.44496905319217e-09
"ENSG00000174963.18","ZIC4"," protein_coding","chr3",11.2917009287819,-2.15283640012313,0.793071769405714,0.00018511946656575,0.000799725965677778
"ENSG00000227295.2","ELL2P1"," processed_pseudogene","chr1",6.12193093061837,-2.15152227339595,0.507315558618043,1.0657059912312e-06,7.53955325205504e-06
"ENSG00000288100.1","AL161663.2"," lncRNA","chr14",8.56815388136163,-2.15115116344686,0.602700086150717,1.45528504600063e-05,8.13982924387199e-05
"ENSG00000178297.14","TMPRSS9"," protein_coding","chr19",132.259899587661,-2.14957110275233,0.422935773802069,1.60390283337824e-08,1.61158256103375e-07
"ENSG00000230623.6","AC104461.1"," lncRNA","chr1",336.913568335144,-2.14913692370389,0.684327270807102,5.5802241947773e-05,0.000273746316073762
"ENSG00000160712.13","IL6R"," protein_coding","chr1",3158.44747385437,-2.14874977156021,0.406528431853424,5.45479562254676e-09,5.93476066818599e-08
"ENSG00000131096.10","PYY"," protein_coding","chr17",6.30778549933977,-2.14477891430893,0.549749821667587,3.78632861957815e-06,2.39365885358637e-05
"ENSG00000257057.3","C11orf97"," protein_coding","chr11",13.249725666291,-2.1429182591819,0.912303808876497,0.000466052907656875,0.00181475066926223
"ENSG00000260541.1","AL031722.1"," lncRNA","chr16",18.4973590453426,-2.14284038980662,0.538447384790501,2.68323495662383e-06,1.74820818516329e-05
"ENSG00000159228.13","CBR1"," protein_coding","chr21",3868.89211310811,-2.14158843357737,0.348992974346201,3.8388509357444e-11,6.02743647312193e-10
"ENSG00000139428.12","MMAB"," protein_coding","chr12",2678.77404514282,-2.14134664363669,0.390543335053585,1.81170378880918e-09,2.13603831106608e-08
"ENSG00000151715.8","TMEM45B"," protein_coding","chr11",1275.25367593332,-2.14097421277628,0.497393899559596,6.70213818688815e-07,4.96431357982073e-06
"ENSG00000143149.12","ALDH9A1"," protein_coding","chr1",5428.44333886314,-2.14026202415588,0.257425842014362,4.54987407314644e-18,2.11667108197143e-16
"ENSG00000107566.14","ERLIN1"," protein_coding","chr10",3697.16593890399,-2.13918411512089,0.240804484598342,3.25716559320262e-20,2.06091677197673e-18
"ENSG00000240409.1","MTATP8P1"," unprocessed_pseudogene","chr1",6.65517209365848,-2.13843086574455,0.589261467630806,1.16816450217858e-05,6.67074987549862e-05
"ENSG00000251314.2","AC104123.1"," lncRNA","chr5",4.5873456104794,-2.13799212200364,0.703394124163207,9.16209360162e-05,0.000427188472291646
"ENSG00000161132.6","AC007663.1"," unprocessed_pseudogene","chr22",17.7311967311147,-2.13676954747126,0.508131373511287,9.94399356537163e-07,7.08491324641732e-06
"ENSG00000210144.1","MT-TY"," Mt_tRNA","chrM",11.9517071919453,-2.13668951461072,0.55210422794013,4.16295490391213e-06,2.6119430327428e-05
"ENSG00000141753.7","IGFBP4"," protein_coding","chr17",45416.250227877,-2.13437020577584,0.347303308533612,3.56165198290613e-11,5.63088491541403e-10
"ENSG00000188833.10","ENTPD8"," protein_coding","chr9",639.520773162567,-2.13429490718879,0.555528179399473,4.59382686882899e-06,2.85343560342574e-05
"ENSG00000174567.8","GOLT1A"," protein_coding","chr1",2372.0161518966,-2.13358028919417,0.435249490502938,4.05334527793128e-08,3.79044749005326e-07
"ENSG00000179152.20","TCAIM"," protein_coding","chr3",1533.03413620472,-2.13332092687199,0.159645648705486,5.12497700893638e-42,5.33894479905948e-39
"ENSG00000187630.17","DHRS4L2"," protein_coding","chr14",1062.64893018699,-2.13224735955813,0.340857616828323,1.81002618104076e-11,3.02906791019953e-10
"ENSG00000239911.2","PRKAG2-AS1"," lncRNA","chr7",145.011192701914,-2.12857943899862,0.3216457621511,1.69283733580905e-12,3.34768625411621e-11
"ENSG00000139631.19","CSAD"," protein_coding","chr12",1566.88206474618,-2.12814968331022,0.275889759476703,6.01459121984013e-16,1.97567129832789e-14
"ENSG00000175820.4","CCDC168"," protein_coding","chr13",8.58147381185333,-2.1263747226514,0.457992770756152,1.68205059083023e-07,1.4046302228436e-06
"ENSG00000241135.6","LINC00881"," lncRNA","chr3",5.22000112316542,-2.12130078769541,0.555406892220662,5.622808524748e-06,3.42332919762836e-05
"ENSG00000204022.9","LIPJ"," protein_coding","chr10",6.77683914972869,-2.11963374774104,0.6199284758886,2.56769405290362e-05,0.000136126986239814
"ENSG00000137441.8","FGFBP2"," protein_coding","chr4",14.7475226505981,-2.11846566813413,0.518057992630156,1.723014534894e-06,1.17098348015664e-05
"ENSG00000179915.24","NRXN1"," protein_coding","chr2",12.7434169794693,-2.1175845350795,1.01695711606032,0.000888681003547781,0.00322291883532081
"ENSG00000116678.20","LEPR"," protein_coding","chr1",4658.97301059499,-2.11609913857217,0.702585648738228,8.21415319937926e-05,0.000387324013373252
"ENSG00000124299.15","PEPD"," protein_coding","chr19",6095.32352511256,-2.11409308080879,0.268847015351517,1.84629032207511e-16,6.63232049317842e-15
"ENSG00000258561.2","AL359232.1"," lncRNA","chr14",21.4244955497638,-2.10853661609801,0.414077742172204,1.43523133501525e-08,1.45665493427487e-07
"ENSG00000087086.15","FTL"," protein_coding","chr19",191075.837623137,-2.1065113048938,0.327160602068509,5.51878623883942e-12,9.9491641409584e-11
"ENSG00000099974.8","DDTL"," protein_coding","chr22",141.044633447441,-2.10644017072414,0.425954603582473,3.28696842852437e-08,3.13427859076912e-07
"ENSG00000258451.1","EGILA"," lncRNA","chr14",6.03205486625425,-2.10360317961237,0.67615186998009,6.70948392047783e-05,0.000322685797982552
"ENSG00000270532.1","PEBP1P2"," processed_pseudogene","chr2",5.56373621762859,-2.10206305906465,0.529203022914825,2.91343274405288e-06,1.8842997718687e-05
"ENSG00000176907.5","TCIM"," protein_coding","chr8",5653.38974288517,-2.10193510846349,0.357870253557275,1.89825656387892e-10,2.63919188330716e-09
"ENSG00000287620.1","AC092053.4"," lncRNA","chr3",18.7306196893543,-2.10034816678639,0.382899700173861,2.07149254446411e-09,2.41114788625194e-08
"ENSG00000159335.18","PTMS"," protein_coding","chr12",23497.9316189723,-2.09779212630131,0.324300297854426,4.99051789317786e-12,9.06968326642399e-11
"ENSG00000185813.11","PCYT2"," protein_coding","chr17",4288.62122550292,-2.0962876906367,0.202474297499451,2.00995996197887e-26,3.2391448691139e-24
"ENSG00000143653.10","SCCPDH"," protein_coding","chr1",5059.32470591126,-2.09575485240138,0.225917610379599,8.65620444653825e-22,7.01368965280762e-20
"ENSG00000091483.7","FH"," protein_coding","chr1",6033.35519876902,-2.09534983717112,0.232218216895976,7.74548277545402e-21,5.35374376960233e-19
"ENSG00000243055.1","GK-AS1"," lncRNA","chrX",21.3160207659107,-2.09288463198354,0.616417123339004,2.50054220898897e-05,0.00013285667703825
"ENSG00000094631.21","HDAC6"," protein_coding","chrX",4495.50825771916,-2.09226926594358,0.186663154130976,1.8938670732131e-30,5.11501932023637e-28
"ENSG00000165474.8","GJB2"," protein_coding","chr13",1328.51516011211,-2.09218865412172,0.438510565836754,7.68728884145371e-08,6.80517536316732e-07
"ENSG00000241886.1","AC112496.1"," lncRNA","chrX",14.0470734845021,-2.09213710566547,0.663431934512413,5.63949891563582e-05,0.000276324523007622
"ENSG00000124588.21","NQO2"," protein_coding","chr6",2195.75279194751,-2.08902522763475,0.34315886514196,5.21872222675541e-11,8.00341265153672e-10
"ENSG00000126218.12","F10"," protein_coding","chr13",4805.96376643105,-2.0888136386151,0.633179244169148,6.66333092541978e-07,4.93933163312756e-06
"ENSG00000168546.11","GFRA2"," protein_coding","chr8",70.4748321059303,-2.08852661205631,0.470496958731799,3.71780486319021e-07,2.88186686299216e-06
"ENSG00000099260.11","PALMD"," protein_coding","chr1",1442.06306065191,-2.08801599740939,0.454339611988466,1.7824507124664e-07,1.48163765943608e-06
"ENSG00000229896.2","AL157373.2"," lncRNA","chr6",31.8448803695976,-2.08759145086271,0.641603698261357,3.82130971960461e-05,0.000194628572046703
"ENSG00000267056.2","AC005336.1"," processed_pseudogene","chr19",297.850989944737,-2.08636936567519,0.640151013655709,3.81947522915192e-05,0.00019456911100093
"ENSG00000224837.1","GCSHP5"," processed_pseudogene","chr1",3.90193159760567,-2.08621896677571,0.698289779818178,0.00010081680464252,0.000466042056199312
"ENSG00000272622.2","AC010735.2"," lncRNA","chr2",57.8795281948401,-2.08612355690115,0.461052788750964,2.5273433504189e-07,2.03390447651472e-06
"ENSG00000167363.14","FN3K"," protein_coding","chr17",2315.529727642,-2.08539897592124,0.303583377629573,3.02049767875697e-13,6.73584837856743e-12
"ENSG00000137364.5","TPMT"," protein_coding","chr6",2781.71673835772,-2.08295632021478,0.256939424251569,2.52607081744149e-17,1.05111212088375e-15
"ENSG00000284505.1","LYNX1-SLURP2"," protein_coding","chr8",5.29919052253669,-2.08273864469589,0.546357962478543,5.57009325534878e-06,3.39194259217679e-05
"ENSG00000286144.1","Z97056.2"," lncRNA","chr22",31.4043204474258,-2.08155967894482,0.589066063937432,1.44803214992407e-05,8.10392359576652e-05
"ENSG00000233942.1","AC004012.1"," lncRNA","chr7",8.72929379863252,-2.07826960707094,0.691893914720582,8.89924041945578e-05,0.000416196799414952
"ENSG00000137714.3","FDX1"," protein_coding","chr11",1886.45404139974,-2.07574162772506,0.273261349434402,1.46299631998948e-15,4.5935564755407e-14
"ENSG00000170430.10","MGMT"," protein_coding","chr10",3522.13142718632,-2.06483868632679,0.349342734664101,1.52493058112857e-10,2.15194485345618e-09
"ENSG00000038210.14","PI4K2B"," protein_coding","chr4",1708.29170002832,-2.06393778391004,0.244287849040077,1.436160113815e-18,7.32366334962758e-17
"ENSG00000204173.11","LRRC37A5P"," transcribed_unprocessed_pseudogene","chr9",20.3529027921277,-2.06239182547082,0.595980240961393,1.82338481667617e-05,0.000100068319318207
"ENSG00000137171.15","KLC4"," protein_coding","chr6",3073.93464445467,-2.06112604221299,0.218568351872885,2.02089551604217e-22,1.79717991790958e-20
"ENSG00000278344.1","AC063943.1"," lncRNA","chr12",8.36758923231423,-2.06055055530405,0.498796037936391,1.49522048717945e-06,1.02718055559438e-05
"ENSG00000197635.11","DPP4"," protein_coding","chr2",1864.22989766404,-2.05953931653392,0.588255092361751,1.64994185950868e-05,9.12190183851569e-05
"ENSG00000284747.1","AL034417.4"," lncRNA","chr1",311.78615409667,-2.05928982646638,0.568617421510667,1.07596613012388e-05,6.19764139999676e-05
"ENSG00000155380.12","SLC16A1"," protein_coding","chr1",2035.07582558028,-2.0578084101917,0.540119274817615,5.23996583999368e-06,3.21710300119503e-05
"ENSG00000157184.7","CPT2"," protein_coding","chr1",1356.93921465381,-2.05666398511367,0.281953575062458,1.43199123903015e-14,3.96673812452712e-13
"ENSG00000146521.10","LINC01558"," lncRNA","chr6",250.063781799104,-2.05615396925044,0.562757651369558,9.5414988302842e-06,5.57067578414477e-05
